14908,18605684.0
14909,18577936.0
14910,18509402.0
14911,18429334.0
14912,18382752.0
14913,18399494.0
14914,18373348.0
14915,18312720.0
14916,18216598.0
14917,18086324.0
14918,18009478.0
14919,17926950.0
14920,17890686.0
14921,17780686.0
14922,17709798.0
14923,17577522.0
14924,17496540.0
14925,17335072.0
14926,17169194.0
14927,16907236.0
14928,16837808.0
14929,16832670.0
14930,16625938.0
14931,16471199.0
14932,16283203.0
14933,16166665.0
14934,16061161.0
14935,15942826.0
14936,15885696.0
14937,15654085.0
14938,15448545.0
14939,15344375.0
14940,15068951.0
14941,15004938.0
14942,14861604.0
14943,14598471.0
14944,14508710.0
14945,14332607.0
14946,14089366.0
14947,13894468.0
14948,13815483.0
14949,13553423.0
14950,13340150.0
14951,13228692.0
14952,13052407.0
14953,12724598.0
14954,12434664.0
14955,12207816.0
14956,12115719.0
14957,11897393.0
14958,11765164.0
14959,11659991.0
14960,11495706.0
14961,11292321.0
14962,11004088.0
14963,10883946.0
14964,10612267.0
14965,10376760.0
14966,10094281.0
14967,9745528.0
14968,9396774.0
14969,9197410.0
14970,9032223.0
14971,8827897.0
14972,8609079.0
14973,8266632.0
14974,8084692.0
14975,8164501.0
14976,8033969.0
14977,7865396.0
14978,7664890.0
14979,7512480.0
14980,7383928.0
14981,7199605.0
14982,7015281.0
14983,6857775.0
14984,6710556.0
14985,6614954.0
14986,6495751.0
14987,6325158.0
14988,6245139.0
14989,6152114.0
14990,6059089.0
14991,5897846.0
14992,5736602.0
14993,5635732.0
14994,5491058.0
14995,5346384.0
14996,5350162.0
14997,5221926.0
14998,5126286.0
14999,5030646.0
15000,4880842.0
15001,4731037.0
15002,4668919.0
15003,4541363.0
15004,4490821.0
15005,4447532.0
15006,4370410.0
15007,4338315.0
15008,4241068.0
15009,4204705.0
15010,4235265.0
15011,4216260.0
15012,4128993.0
15013,4041725.0
15014,3954457.0
15015,3867189.0
15016,3793561.0
15017,3725622.0
15018,3762572.0
15019,3737057.0
15020,3678818.0
15021,3704636.0
15022,3734242.0
15023,3696935.0
15024,3659627.0
15025,3653841.0
15026,3619561.0
15027,3634491.0
15028,3685459.0
15029,3713223.0
15030,3817201.0
15031,3819244.0
15032,3821287.0
15033,3823330.0
15034,3815747.0
15035,3920309.0
15036,3962721.0
15037,4052368.0
15038,4129974.0
15039,4228179.0
15040,4278340.0
15041,4369531.0
15042,4425207.0
15043,4469872.0
15044,4526193.0
15045,4596705.0
15046,4660229.0
15047,4689668.0
15048,4750816.0
15049,4842302.0
15050,4910344.0
15051,4956058.0
15052,5121176.0
15053,5226327.0
15054,5294407.0
15055,5413667.0
15056,5571915.0
15057,5710217.0
15058,5797965.0
15059,5948646.0
15060,6099327.0
15061,6250009.0
15062,6351995.0
15063,6462850.0
15064,6565511.0
15065,6656805.0
15066,6756705.0
15067,6911505.0
15068,7025494.0
15069,7188777.0
15070,7323211.0
15071,7457484.0
15072,7609460.0
15073,7761437.0
15074,7846994.0
15075,8019209.0
15076,8115882.0
15077,8223534.0
15078,8313053.0
15079,8442350.0
15080,8610183.0
15081,8760507.0
15082,8848807.0
15083,8964245.0
15084,9025781.0
15085,9149282.0
15086,9177363.0
15087,9212785.0
15088,9305195.0
15089,9422498.0
15090,9513596.0
15091,9646466.0
15092,9739445.0
15093,9796664.0
15094,9943279.0
15095,10073890.0
15096,10187688.0
15097,10393870.0
15098,10548650.0
15099,10702791.0
15100,10784803.0
15101,10786568.0
15102,10909790.0
15103,11025551.0
15104,11048647.0
15105,11042497.0
15106,11244333.0
15107,11256201.0
15108,11385451.0
15109,11494220.0
15110,11553282.0
15111,11690785.0
15112,11846455.0
15113,12023850.0
15114,12120012.0
15115,12231507.0
15116,12328246.0
15117,12445157.0
15118,12596984.0
15119,12606930.0
15120,12626505.0
15121,12655024.0
15122,12754451.0
15123,12847649.0
15124,12927129.0
15125,13074436.0
15126,13222119.0
15127,13369515.0
15128,13493057.0
15129,13650818.0
15130,13677101.0
15131,13756201.0
15132,13909235.0
15133,14027212.0
15134,14061804.0
15135,14139207.0
15136,14217054.0
15137,14363222.0
15138,14376521.0
15139,14470875.0
15140,14632191.0
15141,14808855.0
15142,14982740.0
15143,15105550.0
15144,15182981.0
15145,15361435.0
15146,15541681.0
15147,15628730.0
15148,15712072.0
15149,15763412.0
15150,15858079.0
15151,16020041.0
15152,16072026.0
15153,16203029.0
15154,16244572.0
15155,16388829.0
15156,16478374.0
15157,16557786.0
15158,16652492.0
15159,16700393.0
15160,16777119.0
15161,16777007.0
15162,16807846.0
15163,16786446.0
15164,16661250.0
15165,16638248.0
15166,16612841.0
15167,16758572.0
15168,16847170.0
15169,16934364.0
15170,16928768.0
15171,16933406.0
15172,16947640.0
15173,17149106.0
15174,17273524.0
15175,17429716.0
15176,17523552.0
15177,17656000.0
15178,17783214.0
15179,17852122.0
15180,17947866.0
15181,18030304.0
15182,17953714.0
15183,18061372.0
15184,18087656.0
15185,18235070.0
15186,18313460.0
15187,18374014.0
15188,18421396.0
15189,18545794.0
15190,18752602.0
15191,18702530.0
15192,18653776.0
15193,18744082.0
15194,18832182.0
15195,18864014.0
15196,18832632.0
15197,18943960.0
15198,18958226.0
15199,18993148.0
15200,19094472.0
15201,19158520.0
15202,19044604.0
15203,19085388.0
15204,19101376.0
15205,19120104.0
15206,19126114.0
15207,19181974.0
15208,19238804.0
15209,19249092.0
15210,19166718.0
15211,19078444.0
15212,19052112.0
15213,19144742.0
15214,19241872.0
15215,19299818.0
15216,19284192.0
15217,19231776.0
15218,19205714.0
15219,19199948.0
15220,19238198.0
15221,19321342.0
15222,19432936.0
15223,19487388.0
15224,19439898.0
15225,19495032.0
15226,19643864.0
15227,19635768.0
15228,19672466.0
15229,19853696.0
15230,19958454.0
15231,20001114.0
15232,20067862.0
15233,20187472.0
15234,20257566.0
15235,20209762.0
15236,20276664.0
15237,20252884.0
15238,20193764.0
15239,20131714.0
15240,20142872.0
15241,20046120.0
15242,20089812.0
15243,20122276.0
15244,20081240.0
15245,20041026.0
15246,19885048.0
15247,19814214.0
15248,19725764.0
15249,19698698.0
15250,19657382.0
15251,19622744.0
15252,19684794.0
15253,19728620.0
15254,19600312.0
15255,19562182.0
15256,19541360.0
15257,19437936.0
15258,19368664.0
15259,19308060.0
15260,19249538.0
15261,19112104.0
15262,19039012.0
15263,18992266.0
15264,18932038.0
15265,18824638.0
15266,18821394.0
15267,18687756.0
15268,18642460.0
15269,18609586.0
15270,18724732.0
15271,18682832.0
15272,18626084.0
15273,18580294.0
15274,18527162.0
15275,18457100.0
15276,18332672.0
15277,18304164.0
15278,18128836.0
15279,17920116.0
15280,17800032.0
15281,17703510.0
15282,17584050.0
15283,17488440.0
15284,17425148.0
15285,17309076.0
15286,17163816.0
15287,17003736.0
15288,16955868.0
15289,16839910.0
15290,16817516.0
15291,16614887.0
15292,16571201.0
15293,16441423.0
15294,16194406.0
15295,16013684.0
15296,15930483.0
15297,15708411.0
15298,15628150.0
15299,15499643.0
15300,15401465.0
15301,15304964.0
15302,15076699.0
15303,14789426.0
15304,14639845.0
15305,14589229.0
15306,14450670.0
15307,14313403.0
15308,14162565.0
15309,14182333.0
15310,14025125.0
15311,13777759.0
15312,13604449.0
15313,13499378.0
15314,13351135.0
15315,13024495.0
15316,12947792.0
15317,12817297.0
15318,12567327.0
15319,12427893.0
15320,12300676.0
15321,12191470.0
15322,12113385.0
15323,11796534.0
15324,11552491.0
15325,11367830.0
15326,11074351.0
15327,10897627.0
15328,10814859.0
15329,10762351.0
15330,10398861.0
15331,10099805.0
15332,9959810.0
15333,9843084.0
15334,9726357.0
15335,9612905.0
15336,9506826.0
15337,9375232.0
15338,9193438.0
15339,9078558.0
15340,8751671.0
15341,8658328.0
15342,8564985.0
15343,8471642.0
15344,8378299.0
15345,8322270.0
15346,8162650.0
15347,8003030.0
15348,7855592.0
15349,7708154.0
15350,7477073.0
15351,7245992.0
15352,7014911.0
15353,6887230.0
15354,6770098.0
15355,6637450.0
15356,6504801.0
15357,6404189.0
15358,6145308.0
15359,5886427.0
15360,5627546.0
15361,5368665.0
15362,5109783.0
15363,4961616.0
15364,4813448.0
15365,4736589.0
15366,4659729.0
15367,4621529.0
15368,4488950.0
15369,4444866.0
15370,4425505.0
15371,4413702.0
15372,4310667.0
15373,4203337.0
15374,4152845.0
15375,4102353.0
15376,4051861.0
15377,3997045.0
15378,3951134.0
15379,3860897.0
15380,3770659.0
15381,3719003.0
15382,3741483.0
15383,3763963.0
15384,3749190.0
15385,3709689.0
15386,3704247.0
15387,3664275.0
15388,3667810.0
15389,3697107.0
15390,3729145.0
15391,3761184.0
15392,3776243.0
15393,3791303.0
15394,3806363.0
15395,3797862.0
15396,3789360.0
15397,3829819.0
15398,3870278.0
15399,3934798.0
15400,3974361.0
15401,4013924.0
15402,4106165.0
15403,4171953.0
15404,4170668.0
15405,4239330.0
15406,4287265.0
15407,4365900.0
15408,4426058.0
15409,4536991.0
15410,4647925.0
15411,4735568.0
15412,4823211.0
15413,4883966.0
15414,5031675.0
15415,5179384.0
15416,5276580.0
15417,5356067.0
15418,5475138.0
15419,5584717.0
15420,5694296.0
15421,5802751.0
15422,5872051.0
15423,5952989.0
15424,6088313.0
15425,6223637.0
15426,6358962.0
15427,6476645.0
15428,6571933.0
15429,6699697.0
15430,6824433.0
15431,6949169.0
15432,6961474.0
15433,6973780.0
15434,7018250.0
15435,7144715.0
15436,7304922.0
15437,7486450.0
15438,7667978.0
15439,7792361.0
15440,7885923.0
15441,7977761.0
15442,8055914.0
15443,8210001.0
15444,8342591.0
15445,8522416.0
15446,8729974.0
15447,8862298.0
15448,8988872.0
15449,9140219.0
15450,9285452.0
15451,9350297.0
15452,9441659.0
15453,9578769.0
15454,9682163.0
15455,9855717.0
15456,9948616.0
15457,10043418.0
15458,10210272.0
15459,10297754.0
15460,10381297.0
15461,10480345.0
15462,10598257.0
15463,10645008.0
15464,10709625.0
15465,10838343.0
15466,10988065.0
15467,11161235.0
15468,11265694.0
15469,11341201.0
15470,11367117.0
15471,11407851.0
15472,11557362.0
15473,11698250.0
15474,11827058.0
15475,11953287.0
15476,12016993.0
15477,12067480.0
15478,12107201.0
15479,12136950.0
15480,12286755.0
15481,12389692.0
15482,12504501.0
15483,12639965.0
15484,12739646.0
15485,12801055.0
15486,12877320.0
15487,12957652.0
15488,13028225.0
15489,13047232.0
15490,13063553.0
15491,13140197.0
15492,13236165.0
15493,13353732.0
15494,13399532.0
15495,13447482.0
15496,13521799.0
15497,13644163.0
15498,13743443.0
15499,13905824.0
15500,14029049.0
15501,14103362.0
15502,14190795.0
15503,14323403.0
15504,14468176.0
15505,14565798.0
15506,14630776.0
15507,14751106.0
15508,14836203.0
15509,14985746.0
15510,15128656.0
15511,15310166.0
15512,15414740.0
15513,15496271.0
15514,15460025.0
15515,15506548.0
15516,15585373.0
15517,15718364.0
15518,15844726.0
15519,15969224.0
15520,16024376.0
15521,16053021.0
15522,16116398.0
15523,16181581.0
15524,16258856.0
15525,16396525.0
15526,16411570.0
15527,16518061.0
15528,16608788.0
15529,16682731.0
15530,16763504.0
15531,16831840.0
15532,16874662.0
15533,16793184.0
15534,16753498.0
15535,16796874.0
15536,16767569.0
15537,16749609.0
15538,16840448.0
15539,16847214.0
15540,16901442.0
15541,16965194.0
15542,16990040.0
15543,16998028.0
15544,17070310.0
15545,17235852.0
15546,17311254.0
15547,17393392.0
15548,17440620.0
15549,17433094.0
15550,17407736.0
15551,17493146.0
15552,17473852.0
15553,17514486.0
15554,17500118.0
15555,17529572.0
15556,17674126.0
15557,17662254.0
15558,17648566.0
15559,17818970.0
15560,17763550.0
15561,17756774.0
15562,17693044.0
15563,17692600.0
15564,17732902.0
15565,17674996.0
15566,17661576.0
15567,17649276.0
15568,17785878.0
15569,17665500.0
15570,17591344.0
15571,17686408.0
15572,17727406.0
15573,17885534.0
15574,17887046.0
15575,17884420.0
15576,18047760.0
15577,18059800.0
15578,18134272.0
15579,18155536.0
15580,18348234.0
15581,18446268.0
15582,18366258.0
15583,18386036.0
15584,18480690.0
15585,18502410.0
15586,18619844.0
15587,18569808.0
15588,18518162.0
15589,18616758.0
15590,18591954.0
15591,18610302.0
15592,18634158.0
15593,18613640.0
15594,18537528.0
15595,18494514.0
15596,18331138.0
15597,18322452.0
15598,18356258.0
15599,18340676.0
15600,18348600.0
15601,18321406.0
15602,18369320.0
15603,18296322.0
15604,18401726.0
15605,18315054.0
15606,18246516.0
15607,18237950.0
15608,18326654.0
15609,18504258.0
15610,18661060.0
15611,18667352.0
15612,18804784.0
15613,18850402.0
15614,18940992.0
15615,18954500.0
15616,18863956.0
15617,18810106.0
15618,18804108.0
15619,18784882.0
15620,18833962.0
15621,18777356.0
15622,18721610.0
15623,18576710.0
15624,18566360.0
15625,18466134.0
15626,18577342.0
15627,18591686.0
15628,18603186.0
15629,18568778.0
15630,18520316.0
15631,18388336.0
15632,18343346.0
15633,18359394.0
15634,18245250.0
15635,18252824.0
15636,18151316.0
15637,18059884.0
15638,17996742.0
15639,17987782.0
15640,17827852.0
15641,17778406.0
15642,17724778.0
15643,17675590.0
15644,17578454.0
15645,17475872.0
15646,17323430.0
15647,17198904.0
15648,17075456.0
15649,17050570.0
15650,16986024.0
15651,16773237.0
15652,16560906.0
15653,16585976.0
15654,16490762.0
15655,16456655.0
15656,16339202.0
15657,16265348.0
15658,16120205.0
15659,16167695.0
15660,16070998.0
15661,15924663.0
15662,15741482.0
15663,15671459.0
15664,15515023.0
15665,15295674.0
15666,15197547.0
15667,14998236.0
15668,14771969.0
15669,14652080.0
15670,14475579.0
15671,14368168.0
15672,14033546.0
15673,13848486.0
15674,13599183.0
15675,13408663.0
15676,13153792.0
15677,12898921.0
15678,12644050.0
15679,12389179.0
15680,12273695.0
15681,11879368.0
15682,11697301.0
15683,11558024.0
15684,11302715.0
15685,10895383.0
15686,10488051.0
15687,10262052.0
15688,10066619.0
15689,9879355.0
15690,9638122.0
15691,9558522.0
15692,9478921.0
15693,9383222.0
15694,9182194.0
15695,8939361.0
15696,8764431.0
15697,8604114.0
15698,8462450.0
15699,8136030.0
15700,7991681.0
15701,7625776.0
15702,7259871.0
15703,6893966.0
15704,6705532.0
15705,6586901.0
15706,6354755.0
15707,6083781.0
15708,5984876.0
15709,5830453.0
15710,5676030.0
15711,5521607.0
15712,5452758.0
15713,5383908.0
15714,5233723.0
15715,5083538.0
15716,4933353.0
15717,4783168.0
15718,4632983.0
15719,4482798.0
15720,4377446.0
15721,4240077.0
15722,4106709.0
15723,3945096.0
15724,3851516.0
15725,3800268.0
15726,3749020.0
15727,3697771.0
15728,3592483.0
15729,3570705.0
15730,3534713.0
15731,3401936.0
15732,3376820.0
15733,3347325.0
15734,3317829.0
15735,3280968.0
15736,3205340.0
15737,3160865.0
15738,3119965.0
15739,3103139.0
15740,3011737.0
15741,3009184.0
15742,2934926.0
15743,2927330.0
15744,2919733.0
15745,2844280.0
15746,2857326.0
15747,2870372.0
15748,2831383.0
15749,2803244.0
15750,2735036.0
15751,2727153.0
15752,2751436.0
15753,2748120.0
15754,2769024.0
15755,2817555.0
15756,2866086.0
15757,2899562.0
15758,2907868.0
15759,2877604.0
15760,2897451.0
15761,2902770.0
15762,2900489.0
15763,2925305.0
15764,2941904.0
15765,2958504.0
15766,3010366.0
15767,3114502.0
15768,3165391.0
15769,3184719.0
15770,3236782.0
15771,3315913.0
15772,3370373.0
15773,3424833.0
15774,3480498.0
15775,3536154.0
15776,3645727.0
15777,3726781.0
15778,3854921.0
15779,3954830.0
15780,4090596.0
15781,4183619.0
15782,4239165.0
15783,4392660.0
15784,4515697.0
15785,4638735.0
15786,4785878.0
15787,4944284.0
15788,5102543.0
15789,5222488.0
15790,5342268.0
15791,5451900.0
15792,5555589.0
15793,5585618.0
15794,5701733.0
15795,5857473.0
15796,5901655.0
15797,6051373.0
15798,6080246.0
15799,6195868.0
15800,6322354.0
15801,6429399.0
15802,6471460.0
15803,6582121.0
15804,6640499.0
15805,6731926.0
15806,6789148.0
15807,6908256.0
15808,7019905.0
15809,7131350.0
15810,7264050.0
15811,7396751.0
15812,7529452.0
15813,7612459.0
15814,7631797.0
15815,7731950.0
15816,7857881.0
15817,8055116.0
15818,8085285.0
15819,8311625.0
15820,8392410.0
15821,8486639.0
15822,8528123.0
15823,8547392.0
15824,8678555.0
15825,8723549.0
15826,8789565.0
15827,8912222.0
15828,9049577.0
15829,9104440.0
15830,9140046.0
15831,9254520.0
15832,9368633.0
15833,9454108.0
15834,9533417.0
15835,9564138.0
15836,9697822.0
15837,9739593.0
15838,9888382.0
15839,9989423.0
15840,10075815.0
15841,10210420.0
15842,10351702.0
15843,10413340.0
15844,10570343.0
15845,10665649.0
15846,10776907.0
15847,10789178.0
15848,10855743.0
15849,10941663.0
15850,10994123.0
15851,10919173.0
15852,11067139.0
15853,11139644.0
15854,11164388.0
15855,11229103.0
15856,11341213.0
15857,11466326.0
15858,11625366.0
15859,11763566.0
15860,11880302.0
15861,12079171.0
15862,12274721.0
15863,12401255.0
15864,12522381.0
15865,12655688.0
15866,12761910.0
15867,12944204.0
15868,13073454.0
15869,13240946.0
15870,13396844.0
15871,13466695.0
15872,13561236.0
15873,13633953.0
15874,13716933.0
15875,13873726.0
15876,13978145.0
15877,14080566.0
15878,14180416.0
15879,14214205.0
15880,14291931.0
15881,14364673.0
15882,14496593.0
15883,14516079.0
15884,14645134.0
15885,14763909.0
15886,14910748.0
15887,15039429.0
15888,15027182.0
15889,15046025.0
15890,15125964.0
15891,15244263.0
15892,15483260.0
15893,15588790.0
15894,15822190.0
15895,15907317.0
15896,15820944.0
15897,15937039.0
15898,16043161.0
15899,16095019.0
15900,16159257.0
15901,16141828.0
15902,16212721.0
15903,16281195.0
15904,16370547.0
15905,16329261.0
15906,16313921.0
15907,16396413.0
15908,16572234.0
15909,16591684.0
15910,16692361.0
15911,16775120.0
15912,16737030.0
15913,16839846.0
15914,16873244.0
15915,16951238.0
15916,17050798.0
15917,17031344.0
15918,17059716.0
15919,17118042.0
15920,17112128.0
15921,17171304.0
15922,17211018.0
15923,17250232.0
15924,17316388.0
15925,17502744.0
15926,17697444.0
15927,17666778.0
15928,17646782.0
15929,17706978.0
15930,17826372.0
15931,17877482.0
15932,18021588.0
15933,18045852.0
15934,18100868.0
15935,18114532.0
15936,18218292.0
15937,18282346.0
15938,18328062.0
15939,18358710.0
15940,18298376.0
15941,18297350.0
15942,18415892.0
15943,18497272.0
15944,18499874.0
15945,18681062.0
15946,18648782.0
15947,18607022.0
15948,18584462.0
15949,18473816.0
15950,18366276.0
15951,18367160.0
15952,18398566.0
15953,18457728.0
15954,18528888.0
15955,18550854.0
15956,18564946.0
15957,18471914.0
15958,18376990.0
15959,18213386.0
15960,18078640.0
15961,18012434.0
15962,17934782.0
15963,18015460.0
15964,17954574.0
15965,18016674.0
15966,18044702.0
15967,18065910.0
15968,18097622.0
15969,18157688.0
15970,18085320.0
15971,18059018.0
15972,17994408.0
15973,18073068.0
15974,18136794.0
15975,18139334.0
15976,18046724.0
15977,18049516.0
15978,18071126.0
15979,18079874.0
15980,18008472.0
15981,18057622.0
15982,18188976.0
15983,18144686.0
15984,18034576.0
15985,17751628.0
15986,17809584.0
15987,17819920.0
15988,17846614.0
15989,17782512.0
15990,17764954.0
15991,17783650.0
15992,17742654.0
15993,17745134.0
15994,17616438.0
15995,17507660.0
15996,17298068.0
15997,17290632.0
15998,17241226.0
15999,17263200.0
16000,17163448.0
16001,17172712.0
16002,17002080.0
16003,16902330.0
16004,16791960.0
16005,16787888.0
16006,16633782.0
16007,16585302.0
16008,16442686.0
16009,16359808.0
16010,16102881.0
16011,16021151.0
16012,15953053.0
16013,15894608.0
16014,15820641.0
16015,15603818.0
16016,15383601.0
16017,15177428.0
16018,15020203.0
16019,14778918.0
16020,14588863.0
16021,14449106.0
16022,14231778.0
16023,14106366.0
16024,13977010.0
16025,13766674.0
16026,13567726.0
16027,13330260.0
16028,13078861.0
16029,12863506.0
16030,12698543.0
16031,12678395.0
16032,12567111.0
16033,12493285.0
16034,12368754.0
16035,12204094.0
16036,11981517.0
16037,11644098.0
16038,11343217.0
16039,11170350.0
16040,11044188.0
16041,10918025.0
16042,10502360.0
16043,10290002.0
16044,9997988.0
16045,9833802.0
16046,9633939.0
16047,9434075.0
16048,9274058.0
16049,9075848.0
16050,8857194.0
16051,8482608.0
16052,8102825.0
16053,7808249.0
16054,7625685.0
16055,7420910.0
16056,7222453.0
16057,7105898.0
16058,6989342.0
